Date,Views
20180616,703
20180617,578
20180618,603
20180619,630
20180620,551
20180621,713
20180622,654
20180623,609
20180624,762
20180625,674
20180626,733
20180627,656
20180628,867
20180629,615
20180630,497
20180701,418
20180702,469
20180703,417
20180704,1521
20180705,846
20180706,688
20180707,462
20180708,470
20180709,536
20180710,583
20180711,483
20180712,494
20180713,499
20180714,435
20180715,462
20180716,597
20180717,2239
20180718,891
20180719,608
20180720,713
20180721,625
20180722,522
20180723,6977
20180724,7091
20180725,2082
20180726,1011
20180727,822
20180728,796
20180729,923
20180730,818
20180731,747
20180801,610
20180802,655
20180803,594
20180804,492
20180805,549
20180806,692
20180807,625
20180808,602
20180809,594
20180810,521
20180811,461
20180812,518
20180813,623
20180814,569
20180815,548
