Date,Views
20180616,8956
20180617,8078
20180618,6193
20180619,4865
20180620,4636
20180621,5302
20180622,4483
20180623,3766
20180624,4196
20180625,3769
20180626,3083
20180627,2993
20180628,2932
20180629,2783
20180630,3007
20180701,2539
20180702,2386
20180703,2205
20180704,2381
20180705,3076
20180706,2709
20180707,2256
20180708,2298
20180709,2832
20180710,2788
20180711,2547
20180712,2898
20180713,3766
20180714,3053
20180715,2899
20180716,3977
20180717,3447
20180718,3563
20180719,3172
20180720,2979
20180721,3058
20180722,3292
20180723,3249
20180724,15332
20180725,17978
20180726,8567
20180727,5347
20180728,4434
20180729,5191
20180730,4375
20180731,3841
20180801,3832
20180802,3780
20180803,5286
20180804,4571
20180805,4079
20180806,3993
20180807,4974
20180808,3392
20180809,3004
20180810,2983
20180811,2769
20180812,2843
20180813,3022
20180814,3344
20180815,3315
