Date,Views
20180616,4387
20180617,4787
20180618,5262
20180619,5811
20180620,6801
20180621,6369
20180622,5519
20180623,5136
20180624,5229
20180625,5798
20180626,6788
20180627,8973
20180628,7770
20180629,6188
20180630,6113
20180701,6104
20180702,6214
20180703,6096
20180704,5913
20180705,5878
20180706,5762
20180707,5033
20180708,5426
20180709,5805
20180710,7112
20180711,5413
20180712,6671
20180713,5977
20180714,5567
20180715,6839
20180716,6448
20180717,6881
20180718,6767
20180719,6560
20180720,6047
20180721,5656
20180722,5933
20180723,5936
20180724,6336
20180725,6381
20180726,6379
20180727,5641
20180728,5292
20180729,6021
20180730,6271
20180731,6123
20180801,5972
20180802,6073
20180803,6262
20180804,5763
20180805,6102
20180806,6810
20180807,7149
20180808,8107
20180809,6764
20180810,6287
20180811,5729
20180812,6370
20180813,6404
20180814,6232
20180815,6987
