Date,Views
20201004,47
20201005,45
20201006,42
20201007,73
20201008,48
20201009,55
20201010,34
20201011,34
20201012,46
20201013,62
20201014,54
20201015,46
20201016,61
20201017,50
20201018,70
20201019,41
20201020,45
20201021,45
20201022,33
20201023,36
20201024,32
20201025,39
20201026,35
20201027,75
20201028,65
20201029,57
20201030,43
20201031,38
20201101,36
20201102,38
20201103,57
20201104,38
20201105,40
20201106,58
20201107,74
20201108,103
20201109,125
20201110,100
20201111,92
20201112,78
20201113,61
20201114,77
20201115,72
20201116,57
20201117,43
20201118,91
20201119,49
20201120,57
20201121,48
20201122,43
20201123,49
20201124,70
20201125,41
20201126,54
20201127,37
20201128,43
20201129,50
20201130,42
20201201,47
20201202,35
20201203,53
