Date,Views
20201004,91
20201005,82
20201006,98
20201007,220
20201008,723
20201009,210
20201010,339
20201011,173
20201012,140
20201013,115
20201014,101
20201015,290
20201016,509
20201017,202
20201018,108
20201019,246
20201020,160
20201021,132
20201022,102
20201023,105
20201024,112
20201025,200
20201026,171
20201027,196
20201028,177
20201029,236
20201030,129
20201031,105
20201101,146
20201102,171
20201103,172
20201104,152
20201105,160
20201106,190
20201107,179
20201108,348
20201109,284
20201110,234
20201111,216
20201112,170
20201113,152
20201114,295
20201115,109
20201116,163
20201117,138
20201118,154
20201119,135
20201120,107
20201121,76
20201122,84
20201123,86
20201124,80
20201125,102
20201126,84
20201127,56
20201128,45
20201129,50
20201130,69
20201201,92
20201202,117
20201203,392
