Date,Views
20201004,19493
20201005,20178
20201006,20156
20201007,25660
20201008,31981
20201009,24979
20201010,21150
20201011,21399
20201012,25265
20201013,27992
20201014,26032
20201015,26258
20201016,25422
20201017,23033
20201018,23446
20201019,27620
20201020,28872
20201021,29827
20201022,29828
20201023,37031
20201024,27036
20201025,30548
20201026,37728
20201027,48826
20201028,43442
20201029,36250
20201030,33738
20201031,28312
20201101,33874
20201102,52772
20201103,111430
20201104,270566
20201105,182060
20201106,166502
20201107,156390
20201108,140697
20201109,91712
20201110,71469
20201111,60069
20201112,53326
20201113,46252
20201114,36043
20201115,33148
20201116,31539
20201117,31031
20201118,30171
20201119,27825
20201120,29280
20201121,24692
20201122,25165
20201123,26621
20201124,24068
20201125,19596
20201126,17294
20201127,15297
20201128,16045
20201129,17159
20201130,17375
20201201,18422
20201202,18752
20201203,17909
