Date,Views
20201004,3082
20201005,3351
20201006,3251
20201007,3305
20201008,3115
20201009,3308
20201010,3104
20201011,3950
20201012,3914
20201013,3548
20201014,3487
20201015,3343
20201016,3399
20201017,3157
20201018,3355
20201019,3616
20201020,3307
20201021,3173
20201022,3475
20201023,3737
20201024,3198
20201025,4959
20201026,4175
20201027,3493
20201028,3365
20201029,3212
20201030,3209
20201031,3084
20201101,3037
20201102,3533
20201103,3545
20201104,5152
20201105,5187
20201106,4604
20201107,3915
20201108,3816
20201109,3685
20201110,3648
20201111,3301
20201112,3915
20201113,3485
20201114,3389
20201115,3400
20201116,3407
20201117,3583
20201118,3354
20201119,3290
20201120,3083
20201121,3235
20201122,3290
20201123,3506
20201124,3263
20201125,3175
20201126,3801
20201127,2990
20201128,2969
20201129,3284
20201130,3330
20201201,3062
20201202,3046
20201203,3294
