Date,Views
20201004,113
20201005,131
20201006,123
20201007,141
20201008,143
20201009,156
20201010,101
20201011,90
20201012,144
20201013,135
20201014,131
20201015,140
20201016,131
20201017,135
20201018,124
20201019,112
20201020,135
20201021,118
20201022,130
20201023,120
20201024,99
20201025,103
20201026,108
20201027,126
20201028,130
20201029,104
20201030,146
20201031,99
20201101,91
20201102,130
20201103,137
20201104,124
20201105,130
20201106,148
20201107,122
20201108,137
20201109,138
20201110,126
20201111,150
20201112,148
20201113,125
20201114,113
20201115,152
20201116,154
20201117,159
20201118,209
20201119,221
20201120,152
20201121,150
20201122,174
20201123,147
20201124,141
20201125,135
20201126,124
20201127,122
20201128,181
20201129,219
20201130,137
20201201,170
20201202,153
20201203,104
