Date,Views
20201004,513
20201005,523
20201006,486
20201007,473
20201008,438
20201009,407
20201010,337
20201011,371
20201012,403
20201013,416
20201014,529
20201015,506
20201016,834
20201017,1319
20201018,782
20201019,756
20201020,629
20201021,532
20201022,445
20201023,459
20201024,497
20201025,452
20201026,468
20201027,482
20201028,605
20201029,489
20201030,530
20201031,655
20201101,711
20201102,1485
20201103,1221
20201104,851
20201105,842
20201106,1236
20201107,1326
20201108,1575
20201109,1590
20201110,1011
20201111,812
20201112,914
20201113,817
20201114,878
20201115,556
20201116,857
20201117,498
20201118,399
20201119,349
20201120,390
20201121,448
20201122,515
20201123,856
20201124,584
20201125,368
20201126,290
20201127,319
20201128,384
20201129,290
20201130,272
20201201,332
20201202,292
20201203,289
