Date,Views
20201004,50
20201005,52
20201006,81
20201007,90
20201008,104
20201009,99
20201010,128
20201011,113
20201012,122
20201013,149
20201014,154
20201015,286
20201016,153
20201017,116
20201018,104
20201019,116
20201020,114
20201021,173
20201022,142
20201023,151
20201024,95
20201025,96
20201026,135
20201027,129
20201028,109
20201029,125
20201030,101
20201031,80
20201101,111
20201102,168
20201103,735
20201104,693
20201105,2739
20201106,140
20201107,134
20201108,185
20201109,126
20201110,99
20201111,81
20201112,72
20201113,47
20201114,36
20201115,38
20201116,44
20201117,29
20201118,40
20201119,55
20201120,63
20201121,33
20201122,32
20201123,42
20201124,34
20201125,36
20201126,28
20201127,20
20201128,18
20201129,32
20201130,30
20201201,38
20201202,25
20201203,37
