Date,Views
20201004,851
20201005,942
20201006,806
20201007,837
20201008,1221
20201009,754
20201010,762
20201011,656
20201012,612
20201013,570
20201014,552
20201015,591
20201016,603
20201017,542
20201018,701
20201019,679
20201020,1474
20201021,1023
20201022,1167
20201023,1271
20201024,667
20201025,801
20201026,807
20201027,716
20201028,697
20201029,643
20201030,683
20201031,696
20201101,631
20201102,834
20201103,1647
20201104,1704
20201105,1806
20201106,3083
20201107,2699
20201108,2219
20201109,2160
20201110,2709
20201111,2164
20201112,1947
20201113,1451
20201114,951
20201115,984
20201116,863
20201117,708
20201118,736
20201119,1256
20201120,1110
20201121,1100
20201122,1869
20201123,1221
20201124,896
20201125,668
20201126,448
20201127,411
20201128,567
20201129,622
20201130,699
20201201,680
20201202,673
20201203,804
