Date,Views
20201004,54198
20201005,53413
20201006,66142
20201007,154351
20201008,1277789
20201009,222653
20201010,127616
20201011,97993
20201012,88692
20201013,91453
20201014,81725
20201015,80930
20201016,59392
20201017,52672
20201018,53435
20201019,55081
20201020,77633
20201021,70621
20201022,57688
20201023,70523
20201024,56665
20201025,61741
20201026,120628
20201027,81678
20201028,71853
20201029,73505
20201030,72279
20201031,67097
20201101,76291
20201102,114128
20201103,278684
20201104,599350
20201105,518753
20201106,554841
20201107,3511954
20201108,6607162
20201109,1523504
20201110,618119
20201111,332327
20201112,222733
20201113,175385
20201114,158259
20201115,119029
20201116,93873
20201117,76914
20201118,67532
20201119,56792
20201120,54739
20201121,50734
20201122,46637
20201123,45529
20201124,56970
20201125,47986
20201126,44560
20201127,39189
20201128,34789
20201129,35112
20201130,37458
20201201,32655
20201202,30282
20201203,29813
