Date,Views
20201004,28
20201005,25
20201006,48
20201007,55
20201008,36
20201009,38
20201010,51
20201011,38
20201012,44
20201013,24
20201014,32
20201015,30
20201016,49
20201017,33
20201018,39
20201019,28
20201020,29
20201021,41
20201022,29
20201023,34
20201024,34
20201025,38
20201026,59
20201027,63
20201028,57
20201029,38
20201030,45
20201031,30
20201101,52
20201102,68
20201103,102
20201104,544
20201105,227
20201106,137
20201107,92
20201108,95
20201109,87
20201110,97
20201111,60
20201112,62
20201113,70
20201114,72
20201115,64
20201116,47
20201117,57
20201118,66
20201119,66
20201120,57
20201121,55
20201122,51
20201123,45
20201124,59
20201125,67
20201126,68
20201127,56
20201128,51
20201129,42
20201130,37
20201201,56
20201202,63
20201203,64
