Date,Views
20201004,213
20201005,227
20201006,218
20201007,269
20201008,517
20201009,462
20201010,266
20201011,280
20201012,358
20201013,287
20201014,240
20201015,249
20201016,261
20201017,223
20201018,276
20201019,297
20201020,365
20201021,310
20201022,275
20201023,244
20201024,219
20201025,244
20201026,349
20201027,337
20201028,323
20201029,311
20201030,290
20201031,193
20201101,255
20201102,339
20201103,360
20201104,382
20201105,399
20201106,628
20201107,858
20201108,1479
20201109,860
20201110,682
20201111,610
20201112,622
20201113,531
20201114,394
20201115,400
20201116,497
20201117,469
20201118,428
20201119,404
20201120,383
20201121,356
20201122,406
20201123,407
20201124,415
20201125,332
20201126,324
20201127,288
20201128,261
20201129,346
20201130,309
20201201,409
20201202,342
20201203,303
