Date,Views
20201004,351
20201005,410
20201006,595
20201007,688
20201008,713
20201009,492
20201010,493
20201011,584
20201012,766
20201013,900
20201014,864
20201015,866
20201016,700
20201017,601
20201018,628
20201019,773
20201020,1053
20201021,899
20201022,1027
20201023,1114
20201024,1060
20201025,1062
20201026,1208
20201027,1334
20201028,1361
20201029,1542
20201030,1806
20201031,1411
20201101,1969
20201102,4270
20201103,8369
20201104,63996
20201105,10478
20201106,7795
20201107,7054
20201108,4346
20201109,2473
20201110,1112
20201111,985
20201112,1165
20201113,1471
20201114,1193
20201115,731
20201116,529
20201117,442
20201118,430
20201119,457
20201120,516
20201121,420
20201122,343
20201123,353
20201124,424
20201125,385
20201126,270
20201127,382
20201128,577
20201129,682
20201130,454
20201201,335
20201202,226
20201203,302
