Date,Views
20201004,406
20201005,416
20201006,367
20201007,334
20201008,371
20201009,476
20201010,313
20201011,376
20201012,391
20201013,481
20201014,397
20201015,532
20201016,483
20201017,2646
20201018,546
20201019,679
20201020,590
20201021,656
20201022,637
20201023,634
20201024,690
20201025,678
20201026,729
20201027,848
20201028,870
20201029,850
20201030,934
20201031,957
20201101,1121
20201102,1883
20201103,2616
20201104,4346
20201105,2254
20201106,2407
20201107,3323
20201108,3350
20201109,2596
20201110,3165
20201111,2929
20201112,3420
20201113,4029
20201114,3303
20201115,2907
20201116,2553
20201117,2379
20201118,2429
20201119,2406
20201120,3229
20201121,2807
20201122,2443
20201123,2340
20201124,2693
20201125,2638
20201126,2229
20201127,2110
20201128,2420
20201129,2340
20201130,2415
20201201,2567
20201202,2438
20201203,2387
