Date,Views
20201004,16
20201005,30
20201006,36
20201007,61
20201008,36
20201009,40
20201010,32
20201011,54
20201012,60
20201013,55
20201014,40
20201015,40
20201016,29
20201017,29
20201018,35
20201019,41
20201020,37
20201021,42
20201022,54
20201023,44
20201024,36
20201025,52
20201026,53
20201027,61
20201028,61
20201029,69
20201030,42
20201031,42
20201101,41
20201102,81
20201103,114
20201104,376
20201105,344
20201106,251
20201107,298
20201108,262
20201109,208
20201110,182
20201111,187
20201112,249
20201113,293
20201114,214
20201115,170
20201116,199
20201117,168
20201118,174
20201119,177
20201120,164
20201121,138
20201122,134
20201123,145
20201124,151
20201125,155
20201126,136
20201127,142
20201128,160
20201129,195
20201130,307
20201201,319
20201202,256
20201203,232
