Date,Views
20201004,143
20201005,152
20201006,142
20201007,137
20201008,195
20201009,123
20201010,134
20201011,114
20201012,113
20201013,131
20201014,128
20201015,127
20201016,187
20201017,169
20201018,180
20201019,145
20201020,120
20201021,126
20201022,163
20201023,564
20201024,366
20201025,198
20201026,193
20201027,186
20201028,195
20201029,182
20201030,162
20201031,157
20201101,221
20201102,303
20201103,605
20201104,1265
20201105,1183
20201106,1146
20201107,2657
20201108,3435
20201109,1078
20201110,564
20201111,387
20201112,328
20201113,268
20201114,209
20201115,219
20201116,165
20201117,193
20201118,149
20201119,118
20201120,167
20201121,120
20201122,109
20201123,120
20201124,220
20201125,185
20201126,122
20201127,103
20201128,88
20201129,109
20201130,124
20201201,120
20201202,91
20201203,84
