Date,Views
20201004,750
20201005,1026
20201006,1135
20201007,1152
20201008,1293
20201009,1376
20201010,965
20201011,1104
20201012,1278
20201013,1305
20201014,1284
20201015,1191
20201016,1431
20201017,1130
20201018,1308
20201019,1596
20201020,1629
20201021,1579
20201022,1472
20201023,1883
20201024,1412
20201025,1687
20201026,2005
20201027,2111
20201028,2020
20201029,2024
20201030,2049
20201031,1274
20201101,1583
20201102,3308
20201103,7442
20201104,15298
20201105,4871
20201106,3343
20201107,2038
20201108,1386
20201109,997
20201110,853
20201111,540
20201112,554
20201113,437
20201114,459
20201115,653
20201116,456
20201117,277
20201118,349
20201119,1421
20201120,976
20201121,564
20201122,388
20201123,372
20201124,373
20201125,288
20201126,283
20201127,232
20201128,230
20201129,239
20201130,223
20201201,204
20201202,147
20201203,152
