Date,Views
20201004,186
20201005,321
20201006,268
20201007,217
20201008,244
20201009,263
20201010,190
20201011,185
20201012,227
20201013,235
20201014,266
20201015,252
20201016,261
20201017,288
20201018,314
20201019,412
20201020,368
20201021,405
20201022,403
20201023,433
20201024,415
20201025,399
20201026,478
20201027,534
20201028,557
20201029,599
20201030,689
20201031,643
20201101,656
20201102,1249
20201103,2333
20201104,3920
20201105,1730
20201106,2033
20201107,2327
20201108,2333
20201109,1934
20201110,2265
20201111,2083
20201112,1999
20201113,2512
20201114,2398
20201115,1845
20201116,1684
20201117,1598
20201118,1462
20201119,1669
20201120,2097
20201121,1695
20201122,1525
20201123,1554
20201124,2048
20201125,1745
20201126,1395
20201127,1341
20201128,1524
20201129,1385
20201130,1421
20201201,1379
20201202,1338
20201203,1285
