Date,Views
20201004,209
20201005,231
20201006,260
20201007,235
20201008,205
20201009,247
20201010,247
20201011,232
20201012,267
20201013,271
20201014,209
20201015,240
20201016,197
20201017,278
20201018,184
20201019,245
20201020,240
20201021,253
20201022,191
20201023,171
20201024,192
20201025,195
20201026,213
20201027,224
20201028,250
20201029,223
20201030,208
20201031,193
20201101,194
20201102,248
20201103,223
20201104,279
20201105,283
20201106,270
20201107,290
20201108,228
20201109,304
20201110,242
20201111,242
20201112,281
20201113,201
20201114,186
20201115,195
20201116,211
20201117,313
20201118,313
20201119,287
20201120,297
20201121,243
20201122,249
20201123,240
20201124,271
20201125,224
20201126,265
20201127,177
20201128,200
20201129,190
20201130,210
20201201,275
20201202,283
20201203,238
