Date,Views
20201004,52
20201005,45
20201006,50
20201007,46
20201008,62
20201009,49
20201010,31
20201011,28
20201012,39
20201013,52
20201014,50
20201015,34
20201016,34
20201017,28
20201018,39
20201019,55
20201020,39
20201021,53
20201022,50
20201023,46
20201024,31
20201025,25
20201026,56
20201027,54
20201028,65
20201029,55
20201030,50
20201031,34
20201101,64
20201102,71
20201103,70
20201104,61
20201105,234
20201106,240
20201107,395
20201108,173
20201109,126
20201110,147
20201111,131
20201112,101
20201113,61
20201114,37
20201115,35
20201116,60
20201117,46
20201118,51
20201119,53
20201120,58
20201121,55
20201122,45
20201123,64
20201124,55
20201125,57
20201126,38
20201127,52
20201128,28
20201129,37
20201130,52
20201201,44
20201202,61
20201203,46
