Date,Views
20201004,949
20201005,574
20201006,719
20201007,331
20201008,230
20201009,338
20201010,249
20201011,177
20201012,162
20201013,202
20201014,155
20201015,160
20201016,172
20201017,125
20201018,180
20201019,546
20201020,157
20201021,188
20201022,194
20201023,136
20201024,124
20201025,82
20201026,83
20201027,88
20201028,94
20201029,88
20201030,59
20201031,60
20201101,88
20201102,117
20201103,156
20201104,262
20201105,204
20201106,156
20201107,166
20201108,168
20201109,114
20201110,128
20201111,132
20201112,333
20201113,292
20201114,231
20201115,470
20201116,264
20201117,168
20201118,133
20201119,112
20201120,91
20201121,74
20201122,68
20201123,97
20201124,66
20201125,183
20201126,66
20201127,47
20201128,42
20201129,45
20201130,29
20201201,42
20201202,22
20201203,43
