Date,Views
20201004,55
20201005,56
20201006,73
20201007,110
20201008,56
20201009,68
20201010,73
20201011,39
20201012,82
20201013,86
20201014,69
20201015,72
20201016,40
20201017,167
20201018,96
20201019,47
20201020,65
20201021,59
20201022,80
20201023,49
20201024,60
20201025,68
20201026,69
20201027,78
20201028,93
20201029,81
20201030,95
20201031,83
20201101,81
20201102,112
20201103,137
20201104,491
20201105,261
20201106,296
20201107,231
20201108,237
20201109,224
20201110,184
20201111,177
20201112,120
20201113,154
20201114,117
20201115,87
20201116,107
20201117,92
20201118,121
20201119,103
20201120,106
20201121,94
20201122,120
20201123,87
20201124,93
20201125,97
20201126,71
20201127,77
20201128,88
20201129,86
20201130,89
20201201,98
20201202,76
20201203,120
