Date,Views
20201004,2258
20201005,2281
20201006,3303
20201007,3865
20201008,3723
20201009,6787
20201010,4106
20201011,3737
20201012,3815
20201013,3655
20201014,3578
20201015,3424
20201016,3347
20201017,3069
20201018,3535
20201019,3854
20201020,3844
20201021,3426
20201022,3317
20201023,3812
20201024,2946
20201025,3109
20201026,3826
20201027,4138
20201028,4133
20201029,4023
20201030,3732
20201031,3055
20201101,3315
20201102,6474
20201103,16324
20201104,34218
20201105,12673
20201106,8882
20201107,5909
20201108,3853
20201109,2461
20201110,1960
20201111,1401
20201112,1173
20201113,1028
20201114,919
20201115,686
20201116,719
20201117,635
20201118,597
20201119,570
20201120,709
20201121,493
20201122,501
20201123,471
20201124,564
20201125,461
20201126,414
20201127,366
20201128,398
20201129,353
20201130,449
20201201,370
20201202,378
20201203,358
