Date,Views
20201004,1399
20201005,1476
20201006,1520
20201007,1625
20201008,1770
20201009,1635
20201010,1516
20201011,1605
20201012,1702
20201013,1655
20201014,2000
20201015,1840
20201016,1611
20201017,1598
20201018,1690
20201019,1770
20201020,1667
20201021,1651
20201022,1516
20201023,1717
20201024,1645
20201025,1771
20201026,1820
20201027,1972
20201028,1795
20201029,1811
20201030,1699
20201031,1678
20201101,1823
20201102,2150
20201103,2983
20201104,8474
20201105,5117
20201106,3422
20201107,4182
20201108,12469
20201109,4440
20201110,2240
20201111,2061
20201112,1789
20201113,1650
20201114,1707
20201115,2018
20201116,1814
20201117,1651
20201118,1773
20201119,1733
20201120,1621
20201121,1517
20201122,1526
20201123,1632
20201124,1761
20201125,1674
20201126,1801
20201127,1719
20201128,1650
20201129,1635
20201130,1738
20201201,1611
20201202,1513
20201203,1561
