Date,Views
20201004,25
20201005,14
20201006,17
20201007,16
20201008,20
20201009,19
20201010,10
20201011,18
20201012,19
20201013,21
20201014,19
20201015,34
20201016,30
20201017,33
20201018,28
20201019,15
20201020,15
20201021,26
20201022,26
20201023,29
20201024,19
20201025,17
20201026,14
20201027,28
20201028,22
20201029,22
20201030,18
20201031,12
20201101,26
20201102,31
20201103,61
20201104,90
20201105,48
20201106,32
20201107,35
20201108,56
20201109,30
20201110,25
20201111,28
20201112,10
20201113,15
20201114,18
20201115,15
20201116,19
20201117,19
20201118,34
20201119,24
20201120,33
20201121,17
20201122,17
20201123,18
20201124,14
20201125,24
20201126,24
20201127,22
20201128,13
20201129,14
20201130,23
20201201,14
20201202,13
20201203,15
