Date,Views
20201004,330
20201005,540
20201006,2263
20201007,2271
20201008,1303
20201009,3168
20201010,2116
20201011,1350
20201012,1429
20201013,1770
20201014,1208
20201015,1177
20201016,1082
20201017,1395
20201018,1114
20201019,880
20201020,648
20201021,444
20201022,309
20201023,334
20201024,417
20201025,280
20201026,219
20201027,256
20201028,251
20201029,278
20201030,201
20201031,443
20201101,576
20201102,700
20201103,856
20201104,2763
20201105,1390
20201106,1207
20201107,852
20201108,771
20201109,539
20201110,453
20201111,447
20201112,481
20201113,491
20201114,371
20201115,364
20201116,361
20201117,249
20201118,194
20201119,200
20201120,217
20201121,193
20201122,202
20201123,164
20201124,196
20201125,179
20201126,162
20201127,129
20201128,100
20201129,142
20201130,114
20201201,161
20201202,139
20201203,154
