Date,Views
20201004,845
20201005,1076
20201006,997
20201007,1077
20201008,1022
20201009,829
20201010,814
20201011,821
20201012,1117
20201013,1161
20201014,1574
20201015,1267
20201016,1086
20201017,1009
20201018,954
20201019,1287
20201020,1293
20201021,1175
20201022,1095
20201023,1069
20201024,868
20201025,827
20201026,1219
20201027,1256
20201028,1216
20201029,1176
20201030,996
20201031,788
20201101,808
20201102,1374
20201103,2119
20201104,1963
20201105,708
20201106,898
20201107,826
20201108,853
20201109,611
20201110,662
20201111,586
20201112,542
20201113,604
20201114,445
20201115,435
20201116,541
20201117,658
20201118,598
20201119,511
20201120,721
20201121,646
20201122,469
20201123,496
20201124,487
20201125,416
20201126,340
20201127,375
20201128,399
20201129,304
20201130,369
20201201,366
20201202,3009
20201203,3054
