Date,Views
20201004,371
20201005,386
20201006,436
20201007,609
20201008,993
20201009,610
20201010,589
20201011,499
20201012,946
20201013,1102
20201014,915
20201015,868
20201016,990
20201017,700
20201018,590
20201019,635
20201020,611
20201021,621
20201022,580
20201023,571
20201024,543
20201025,548
20201026,669
20201027,759
20201028,692
20201029,557
20201030,604
20201031,465
20201101,560
20201102,793
20201103,1164
20201104,2474
20201105,1786
20201106,1590
20201107,2203
20201108,2705
20201109,1626
20201110,1324
20201111,1078
20201112,886
20201113,846
20201114,640
20201115,827
20201116,719
20201117,966
20201118,987
20201119,748
20201120,586
20201121,542
20201122,473
20201123,637
20201124,790
20201125,542
20201126,466
20201127,411
20201128,355
20201129,401
20201130,558
20201201,495
20201202,456
20201203,502
