Date,Views
20201004,1555
20201005,1609
20201006,1726
20201007,3469
20201008,4780
20201009,3460
20201010,2711
20201011,2617
20201012,2428
20201013,2467
20201014,2874
20201015,2779
20201016,2067
20201017,1702
20201018,1748
20201019,2963
20201020,2372
20201021,2010
20201022,2426
20201023,3343
20201024,2044
20201025,1780
20201026,2338
20201027,4191
20201028,4239
20201029,2818
20201030,4610
20201031,5376
20201101,7932
20201102,5074
20201103,3313
20201104,3781
20201105,2495
20201106,2270
20201107,2752
20201108,2849
20201109,2628
20201110,2467
20201111,2335
20201112,4358
20201113,11434
20201114,8625
20201115,5435
20201116,4021
20201117,5386
20201118,3843
20201119,2738
20201120,2195
20201121,2514
20201122,2562
20201123,2584
20201124,2777
20201125,2447
20201126,2729
20201127,1740
20201128,1651
20201129,1682
20201130,2477
20201201,2176
20201202,1892
20201203,2990
