Date,Views
20201004,20806
20201005,19975
20201006,20462
20201007,27900
20201008,31111
20201009,24975
20201010,21618
20201011,20249
20201012,21216
20201013,22073
20201014,25778
20201015,21697
20201016,23860
20201017,21107
20201018,20542
20201019,22848
20201020,23706
20201021,22859
20201022,26427
20201023,31821
20201024,22198
20201025,21513
20201026,25322
20201027,27904
20201028,28620
20201029,27910
20201030,27071
20201031,21273
20201101,24165
20201102,43665
20201103,132879
20201104,526684
20201105,287090
20201106,205243
20201107,104418
20201108,53732
20201109,34280
20201110,20154
20201111,14245
20201112,11014
20201113,10805
20201114,8268
20201115,6024
20201116,5739
20201117,5274
20201118,5073
20201119,4317
20201120,5455
20201121,3968
20201122,3882
20201123,3237
20201124,3870
20201125,3235
20201126,3089
20201127,2789
20201128,2822
20201129,2693
20201130,3147
20201201,2502
20201202,2227
20201203,2109
