Date,Views
20201004,269
20201005,306
20201006,268
20201007,321
20201008,295
20201009,304
20201010,266
20201011,344
20201012,290
20201013,262
20201014,296
20201015,266
20201016,300
20201017,302
20201018,279
20201019,309
20201020,301
20201021,328
20201022,288
20201023,281
20201024,287
20201025,327
20201026,315
20201027,303
20201028,304
20201029,367
20201030,282
20201031,310
20201101,275
20201102,326
20201103,390
20201104,257
20201105,333
20201106,292
20201107,312
20201108,364
20201109,358
20201110,347
20201111,257
20201112,307
20201113,277
20201114,258
20201115,328
20201116,337
20201117,404
20201118,357
20201119,403
20201120,317
20201121,389
20201122,524
20201123,1766
20201124,1301
20201125,305
20201126,377
20201127,335
20201128,319
20201129,320
20201130,345
20201201,349
20201202,351
20201203,379
