Date,Views
20201004,351
20201005,375
20201006,410
20201007,555
20201008,487
20201009,433
20201010,367
20201011,669
20201012,506
20201013,536
20201014,488
20201015,436
20201016,467
20201017,332
20201018,653
20201019,520
20201020,491
20201021,481
20201022,622
20201023,398
20201024,584
20201025,605
20201026,667
20201027,911
20201028,480
20201029,509
20201030,479
20201031,394
20201101,457
20201102,668
20201103,630
20201104,1674
20201105,1284
20201106,1094
20201107,935
20201108,913
20201109,1056
20201110,828
20201111,2035
20201112,711
20201113,736
20201114,794
20201115,601
20201116,872
20201117,657
20201118,671
20201119,550
20201120,560
20201121,492
20201122,547
20201123,491
20201124,425
20201125,347
20201126,1932
20201127,1268
20201128,662
20201129,470
20201130,419
20201201,468
20201202,394
20201203,434
