Date,Views
20201004,254
20201005,223
20201006,242
20201007,279
20201008,324
20201009,358
20201010,245
20201011,346
20201012,309
20201013,202
20201014,244
20201015,259
20201016,310
20201017,277
20201018,254
20201019,304
20201020,276
20201021,359
20201022,313
20201023,282
20201024,190
20201025,224
20201026,284
20201027,426
20201028,327
20201029,300
20201030,278
20201031,205
20201101,251
20201102,381
20201103,521
20201104,875
20201105,727
20201106,855
20201107,908
20201108,1269
20201109,1042
20201110,733
20201111,684
20201112,499
20201113,351
20201114,300
20201115,294
20201116,347
20201117,308
20201118,274
20201119,254
20201120,300
20201121,279
20201122,220
20201123,265
20201124,255
20201125,223
20201126,164
20201127,149
20201128,169
20201129,212
20201130,180
20201201,199
20201202,205
20201203,848
