Date,Views
20201004,454
20201005,397
20201006,795
20201007,1819
20201008,2470
20201009,1106
20201010,1203
20201011,969
20201012,1041
20201013,985
20201014,1149
20201015,1527
20201016,2197
20201017,1956
20201018,1988
20201019,1972
20201020,1793
20201021,1898
20201022,2387
20201023,7494
20201024,3231
20201025,2945
20201026,2903
20201027,2672
20201028,2768
20201029,2617
20201030,2267
20201031,2223
20201101,2937
20201102,3836
20201103,10981
20201104,50005
20201105,37053
20201106,28248
20201107,58427
20201108,69180
20201109,19896
20201110,5100
20201111,3011
20201112,2259
20201113,1597
20201114,1116
20201115,1297
20201116,1117
20201117,956
20201118,816
20201119,753
20201120,837
20201121,594
20201122,596
20201123,589
20201124,677
20201125,628
20201126,843
20201127,591
20201128,458
20201129,456
20201130,539
20201201,153
20201202,146
20201203,134
