Date,Views
20201004,2084
20201005,2237
20201006,2046
20201007,2047
20201008,1872
20201009,1989
20201010,1804
20201011,1846
20201012,2098
20201013,1771
20201014,1698
20201015,1864
20201016,2300
20201017,1933
20201018,1928
20201019,2117
20201020,2210
20201021,1978
20201022,2489
20201023,2207
20201024,2027
20201025,2374
20201026,2109
20201027,1920
20201028,1946
20201029,2183
20201030,2065
20201031,1912
20201101,2018
20201102,2410
20201103,2306
20201104,2009
20201105,2178
20201106,2207
20201107,2185
20201108,2526
20201109,2378
20201110,2091
20201111,2164
20201112,2027
20201113,1978
20201114,2311
20201115,2471
20201116,2265
20201117,1926
20201118,1996
20201119,2085
20201120,1854
20201121,1819
20201122,2029
20201123,2203
20201124,1931
20201125,1606
20201126,1507
20201127,1365
20201128,1766
20201129,1641
20201130,1455
20201201,1470
20201202,1549
20201203,1851
