Date,Views
20201004,289
20201005,445
20201006,344
20201007,385
20201008,481
20201009,396
20201010,253
20201011,221
20201012,345
20201013,304
20201014,263
20201015,291
20201016,277
20201017,234
20201018,230
20201019,333
20201020,332
20201021,405
20201022,388
20201023,368
20201024,188
20201025,238
20201026,326
20201027,315
20201028,292
20201029,365
20201030,330
20201031,272
20201101,297
20201102,546
20201103,825
20201104,775
20201105,545
20201106,519
20201107,606
20201108,678
20201109,344
20201110,278
20201111,289
20201112,296
20201113,210
20201114,176
20201115,189
20201116,188
20201117,151
20201118,196
20201119,178
20201120,143
20201121,101
20201122,152
20201123,163
20201124,118
20201125,170
20201126,102
20201127,96
20201128,82
20201129,94
20201130,139
20201201,123
20201202,101
20201203,96
