Date,Views
20201004,39
20201005,40
20201006,36
20201007,59
20201008,66
20201009,65
20201010,34
20201011,38
20201012,58
20201013,68
20201014,50
20201015,70
20201016,62
20201017,61
20201018,59
20201019,44
20201020,75
20201021,57
20201022,70
20201023,63
20201024,70
20201025,46
20201026,62
20201027,61
20201028,61
20201029,76
20201030,74
20201031,77
20201101,97
20201102,87
20201103,133
20201104,182
20201105,81
20201106,69
20201107,58
20201108,73
20201109,72
20201110,74
20201111,53
20201112,85
20201113,53
20201114,70
20201115,54
20201116,57
20201117,90
20201118,53
20201119,75
20201120,69
20201121,56
20201122,66
20201123,71
20201124,52
20201125,62
20201126,47
20201127,55
20201128,48
20201129,61
20201130,68
20201201,83
20201202,53
20201203,55
