Date,Views
20201004,1347
20201005,1452
20201006,1518
20201007,2513
20201008,2324
20201009,1957
20201010,1505
20201011,1876
20201012,1757
20201013,2062
20201014,2070
20201015,1982
20201016,1942
20201017,1704
20201018,1713
20201019,2724
20201020,2941
20201021,11360
20201022,3458
20201023,2848
20201024,1973
20201025,1951
20201026,2347
20201027,2650
20201028,2472
20201029,2400
20201030,2320
20201031,1867
20201101,2050
20201102,2939
20201103,5888
20201104,14093
20201105,14310
20201106,9181
20201107,7117
20201108,6475
20201109,4613
20201110,3702
20201111,4369
20201112,2967
20201113,2647
20201114,2823
20201115,2412
20201116,3488
20201117,2354
20201118,2774
20201119,2691
20201120,1884
20201121,1611
20201122,1538
20201123,1581
20201124,1573
20201125,1261
20201126,1186
20201127,1101
20201128,1163
20201129,1098
20201130,1323
20201201,1292
20201202,1291
20201203,1283
