Date,Views
20201004,58
20201005,59
20201006,73
20201007,82
20201008,93
20201009,75
20201010,62
20201011,55
20201012,178
20201013,321
20201014,305
20201015,186
20201016,114
20201017,79
20201018,87
20201019,76
20201020,79
20201021,71
20201022,63
20201023,84
20201024,72
20201025,58
20201026,86
20201027,109
20201028,124
20201029,107
20201030,105
20201031,103
20201101,98
20201102,112
20201103,167
20201104,285
20201105,291
20201106,172
20201107,233
20201108,231
20201109,143
20201110,116
20201111,111
20201112,91
20201113,82
20201114,84
20201115,82
20201116,68
20201117,95
20201118,75
20201119,78
20201120,102
20201121,64
20201122,74
20201123,63
20201124,76
20201125,59
20201126,61
20201127,66
20201128,46
20201129,55
20201130,58
20201201,54
20201202,36
20201203,50
