Date,Views
20201004,635
20201005,891
20201006,796
20201007,892
20201008,974
20201009,816
20201010,598
20201011,622
20201012,718
20201013,785
20201014,740
20201015,934
20201016,856
20201017,627
20201018,650
20201019,1031
20201020,991
20201021,992
20201022,1066
20201023,986
20201024,603
20201025,744
20201026,967
20201027,1214
20201028,1018
20201029,925
20201030,1037
20201031,634
20201101,765
20201102,1012
20201103,1339
20201104,2126
20201105,1746
20201106,2122
20201107,2161
20201108,2646
20201109,2553
20201110,2118
20201111,1465
20201112,1587
20201113,1253
20201114,1129
20201115,1060
20201116,1321
20201117,1308
20201118,1360
20201119,1326
20201120,1230
20201121,910
20201122,870
20201123,1200
20201124,1116
20201125,842
20201126,689
20201127,1176
20201128,855
20201129,843
20201130,1211
20201201,1174
20201202,1120
20201203,1220
