Date,Views
20201004,861
20201005,887
20201006,1140
20201007,1455
20201008,1446
20201009,3403
20201010,1894
20201011,1625
20201012,1892
20201013,1464
20201014,1239
20201015,1161
20201016,1115
20201017,1020
20201018,1093
20201019,1216
20201020,1204
20201021,1123
20201022,1109
20201023,1095
20201024,803
20201025,841
20201026,1129
20201027,1212
20201028,1251
20201029,1201
20201030,1151
20201031,955
20201101,972
20201102,1638
20201103,3297
20201104,3896
20201105,1836
20201106,1451
20201107,1132
20201108,1034
20201109,690
20201110,621
20201111,524
20201112,550
20201113,484
20201114,443
20201115,398
20201116,441
20201117,437
20201118,417
20201119,450
20201120,480
20201121,322
20201122,323
20201123,351
20201124,335
20201125,306
20201126,297
20201127,275
20201128,308
20201129,299
20201130,394
20201201,356
20201202,356
20201203,374
