Date,Views
20201004,72
20201005,63
20201006,98
20201007,73
20201008,90
20201009,127
20201010,87
20201011,97
20201012,95
20201013,150
20201014,98
20201015,130
20201016,118
20201017,139
20201018,125
20201019,133
20201020,188
20201021,176
20201022,122
20201023,130
20201024,95
20201025,104
20201026,130
20201027,95
20201028,134
20201029,160
20201030,133
20201031,91
20201101,120
20201102,179
20201103,209
20201104,452
20201105,222
20201106,166
20201107,150
20201108,165
20201109,143
20201110,173
20201111,131
20201112,145
20201113,148
20201114,111
20201115,102
20201116,153
20201117,107
20201118,147
20201119,187
20201120,101
20201121,100
20201122,107
20201123,89
20201124,100
20201125,111
20201126,94
20201127,92
20201128,117
20201129,109
20201130,112
20201201,70
20201202,70
20201203,91
