Date,Views
20201004,880
20201005,1037
20201006,1075
20201007,1727
20201008,1550
20201009,1463
20201010,1190
20201011,1231
20201012,1592
20201013,1642
20201014,1840
20201015,1798
20201016,1438
20201017,1275
20201018,1338
20201019,1772
20201020,1600
20201021,1546
20201022,1606
20201023,1383
20201024,1315
20201025,1316
20201026,1887
20201027,1733
20201028,1681
20201029,1592
20201030,1612
20201031,1328
20201101,1332
20201102,1624
20201103,1785
20201104,2250
20201105,1831
20201106,1470
20201107,1384
20201108,1533
20201109,1601
20201110,1618
20201111,1540
20201112,1821
20201113,1440
20201114,1126
20201115,1315
20201116,1585
20201117,1577
20201118,1523
20201119,1655
20201120,1503
20201121,1226
20201122,1251
20201123,1619
20201124,1498
20201125,1412
20201126,1298
20201127,1288
20201128,1193
20201129,1285
20201130,1763
20201201,1562
20201202,1376
20201203,1462
