Date,Views
20201004,16939
20201005,17751
20201006,15770
20201007,14335
20201008,12921
20201009,9696
20201010,9036
20201011,10582
20201012,8771
20201013,8171
20201014,8590
20201015,9718
20201016,22605
20201017,8630
20201018,9016
20201019,8584
20201020,8394
20201021,8284
20201022,8218
20201023,14686
20201024,9988
20201025,10010
20201026,11050
20201027,10454
20201028,10980
20201029,9827
20201030,9534
20201031,9213
20201101,11511
20201102,13703
20201103,25082
20201104,70922
20201105,48280
20201106,44802
20201107,52992
20201108,56482
20201109,35130
20201110,38698
20201111,32879
20201112,24334
20201113,20336
20201114,16231
20201115,15393
20201116,15663
20201117,11871
20201118,10892
20201119,10190
20201120,10680
20201121,11859
20201122,9935
20201123,8355
20201124,8249
20201125,7200
20201126,6167
20201127,6317
20201128,6283
20201129,5896
20201130,5572
20201201,5069
20201202,5504
20201203,6118
