Date,Views
20201004,355
20201005,352
20201006,426
20201007,420
20201008,453
20201009,397
20201010,341
20201011,329
20201012,345
20201013,365
20201014,356
20201015,293
20201016,352
20201017,240
20201018,243
20201019,345
20201020,351
20201021,347
20201022,348
20201023,425
20201024,302
20201025,324
20201026,309
20201027,349
20201028,363
20201029,346
20201030,363
20201031,266
20201101,313
20201102,505
20201103,1238
20201104,1972
20201105,1266
20201106,932
20201107,714
20201108,495
20201109,339
20201110,271
20201111,226
20201112,216
20201113,174
20201114,159
20201115,119
20201116,179
20201117,183
20201118,125
20201119,112
20201120,109
20201121,107
20201122,95
20201123,119
20201124,120
20201125,126
20201126,103
20201127,86
20201128,83
20201129,167
20201130,95
20201201,86
20201202,90
20201203,80
