Date,Views
20201004,532
20201005,534
20201006,521
20201007,400
20201008,528
20201009,340
20201010,285
20201011,306
20201012,296
20201013,289
20201014,310
20201015,327
20201016,279
20201017,263
20201018,273
20201019,335
20201020,323
20201021,264
20201022,366
20201023,515
20201024,314
20201025,343
20201026,377
20201027,409
20201028,397
20201029,357
20201030,361
20201031,309
20201101,356
20201102,488
20201103,930
20201104,2806
20201105,2437
20201106,1986
20201107,2690
20201108,2791
20201109,1643
20201110,1902
20201111,1830
20201112,1246
20201113,942
20201114,736
20201115,751
20201116,702
20201117,557
20201118,643
20201119,623
20201120,541
20201121,448
20201122,438
20201123,402
20201124,431
20201125,345
20201126,320
20201127,392
20201128,344
20201129,321
20201130,353
20201201,270
20201202,245
20201203,274
