Date,Views
20201004,86
20201005,137
20201006,152
20201007,166
20201008,188
20201009,129
20201010,95
20201011,131
20201012,151
20201013,169
20201014,195
20201015,235
20201016,124
20201017,122
20201018,107
20201019,206
20201020,329
20201021,284
20201022,242
20201023,180
20201024,107
20201025,117
20201026,167
20201027,207
20201028,191
20201029,160
20201030,146
20201031,210
20201101,163
20201102,199
20201103,137
20201104,122
20201105,123
20201106,89
20201107,107
20201108,124
20201109,125
20201110,135
20201111,117
20201112,126
20201113,142
20201114,88
20201115,116
20201116,148
20201117,184
20201118,142
20201119,110
20201120,142
20201121,92
20201122,94
20201123,171
20201124,129
20201125,121
20201126,91
20201127,84
20201128,74
20201129,141
20201130,195
20201201,344
20201202,374
20201203,120
