Date,Views
20201004,264
20201005,220
20201006,185
20201007,167
20201008,352
20201009,220
20201010,160
20201011,170
20201012,149
20201013,195
20201014,183
20201015,176
20201016,217
20201017,251
20201018,150
20201019,197
20201020,211
20201021,182
20201022,167
20201023,190
20201024,177
20201025,230
20201026,300
20201027,546
20201028,484
20201029,433
20201030,529
20201031,522
20201101,755
20201102,1551
20201103,2819
20201104,6358
20201105,4590
20201106,8181
20201107,10313
20201108,9889
20201109,5762
20201110,5040
20201111,5223
20201112,6168
20201113,5879
20201114,6777
20201115,6779
20201116,6195
20201117,4197
20201118,3431
20201119,2679
20201120,3047
20201121,2491
20201122,2061
20201123,1691
20201124,2195
20201125,1214
20201126,753
20201127,824
20201128,642
20201129,579
20201130,552
20201201,464
20201202,403
20201203,356
