Date,Views
20201004,1153
20201005,954
20201006,880
20201007,704
20201008,722
20201009,519
20201010,382
20201011,413
20201012,351
20201013,361
20201014,306
20201015,329
20201016,568
20201017,607
20201018,336
20201019,481
20201020,494
20201021,439
20201022,363
20201023,558
20201024,521
20201025,558
20201026,663
20201027,993
20201028,788
20201029,676
20201030,734
20201031,622
20201101,580
20201102,843
20201103,663
20201104,624
20201105,615
20201106,544
20201107,601
20201108,746
20201109,672
20201110,574
20201111,489
20201112,527
20201113,480
20201114,372
20201115,455
20201116,587
20201117,517
20201118,540
20201119,496
20201120,443
20201121,429
20201122,537
20201123,717
20201124,405
20201125,354
20201126,376
20201127,360
20201128,361
20201129,314
20201130,331
20201201,387
20201202,313
20201203,1135
