Date,Views
20201004,33
20201005,48
20201006,57
20201007,72
20201008,67
20201009,66
20201010,44
20201011,16
20201012,31
20201013,37
20201014,30
20201015,33
20201016,34
20201017,43
20201018,35
20201019,46
20201020,126
20201021,22
20201022,87
20201023,142
20201024,61
20201025,67
20201026,80
20201027,51
20201028,40
20201029,35
20201030,34
20201031,34
20201101,24
20201102,37
20201103,39
20201104,30
20201105,46
20201106,82
20201107,114
20201108,156
20201109,77
20201110,119
20201111,23
20201112,26
20201113,28
20201114,28
20201115,28
20201116,30
20201117,19
20201118,33
20201119,44
20201120,114
20201121,46
20201122,78
20201123,63
20201124,57
20201125,41
20201126,60
20201127,75
20201128,69
20201129,45
20201130,55
20201201,57
20201202,146
20201203,44
