Date,Views
20201004,165
20201005,161
20201006,205
20201007,311
20201008,427
20201009,271
20201010,266
20201011,233
20201012,277
20201013,395
20201014,247
20201015,222
20201016,228
20201017,195
20201018,229
20201019,208
20201020,240
20201021,268
20201022,208
20201023,196
20201024,213
20201025,241
20201026,247
20201027,291
20201028,247
20201029,275
20201030,264
20201031,209
20201101,212
20201102,271
20201103,378
20201104,4778
20201105,1085
20201106,646
20201107,418
20201108,366
20201109,406
20201110,369
20201111,389
20201112,347
20201113,289
20201114,257
20201115,290
20201116,297
20201117,288
20201118,798
20201119,764
20201120,630
20201121,622
20201122,402
20201123,433
20201124,423
20201125,308
20201126,299
20201127,284
20201128,652
20201129,443
20201130,446
20201201,349
20201202,369
20201203,310
