Date,Views
20201004,117
20201005,104
20201006,86
20201007,137
20201008,96
20201009,70
20201010,92
20201011,104
20201012,97
20201013,127
20201014,118
20201015,78
20201016,100
20201017,106
20201018,98
20201019,102
20201020,110
20201021,104
20201022,105
20201023,108
20201024,105
20201025,106
20201026,113
20201027,108
20201028,107
20201029,108
20201030,110
20201031,72
20201101,113
20201102,107
20201103,119
20201104,177
20201105,141
20201106,134
20201107,107
20201108,143
20201109,148
20201110,103
20201111,130
20201112,113
20201113,99
20201114,157
20201115,124
20201116,118
20201117,108
20201118,104
20201119,104
20201120,126
20201121,81
20201122,130
20201123,86
20201124,106
20201125,77
20201126,126
20201127,83
20201128,112
20201129,94
20201130,97
20201201,91
20201202,136
20201203,117
