Date,Views
20201004,195
20201005,183
20201006,246
20201007,212
20201008,221
20201009,293
20201010,193
20201011,189
20201012,250
20201013,264
20201014,313
20201015,266
20201016,290
20201017,298
20201018,275
20201019,324
20201020,359
20201021,314
20201022,310
20201023,387
20201024,274
20201025,420
20201026,503
20201027,873
20201028,627
20201029,458
20201030,469
20201031,334
20201101,401
20201102,615
20201103,1180
20201104,2871
20201105,912
20201106,723
20201107,727
20201108,593
20201109,554
20201110,494
20201111,307
20201112,295
20201113,246
20201114,194
20201115,206
20201116,231
20201117,212
20201118,176
20201119,176
20201120,173
20201121,127
20201122,144
20201123,121
20201124,145
20201125,128
20201126,102
20201127,94
20201128,111
20201129,81
20201130,90
20201201,86
20201202,92
20201203,66
