Date,Views
20201004,678
20201005,689
20201006,751
20201007,710
20201008,698
20201009,575
20201010,473
20201011,545
20201012,889
20201013,1010
20201014,1111
20201015,906
20201016,673
20201017,590
20201018,631
20201019,748
20201020,744
20201021,810
20201022,629
20201023,607
20201024,594
20201025,636
20201026,734
20201027,813
20201028,803
20201029,688
20201030,695
20201031,524
20201101,636
20201102,1003
20201103,1326
20201104,1170
20201105,500
20201106,604
20201107,646
20201108,584
20201109,580
20201110,524
20201111,517
20201112,474
20201113,514
20201114,499
20201115,401
20201116,419
20201117,460
20201118,483
20201119,426
20201120,404
20201121,373
20201122,412
20201123,446
20201124,464
20201125,389
20201126,352
20201127,305
20201128,354
20201129,332
20201130,445
20201201,367
20201202,358
20201203,395
