Date,Views
20201004,3955
20201005,4302
20201006,4543
20201007,4023
20201008,4552
20201009,3954
20201010,3782
20201011,3747
20201012,4019
20201013,4090
20201014,4429
20201015,4783
20201016,4693
20201017,3991
20201018,4159
20201019,4965
20201020,5501
20201021,5460
20201022,5204
20201023,7369
20201024,5202
20201025,6469
20201026,5655
20201027,5987
20201028,6240
20201029,5890
20201030,5456
20201031,4750
20201101,6157
20201102,8527
20201103,18737
20201104,46431
20201105,31319
20201106,33817
20201107,47780
20201108,70670
20201109,20040
20201110,12340
20201111,9369
20201112,8223
20201113,7441
20201114,6671
20201115,6043
20201116,5810
20201117,5480
20201118,5110
20201119,4789
20201120,4779
20201121,4430
20201122,4532
20201123,4779
20201124,4921
20201125,4562
20201126,3857
20201127,3610
20201128,3510
20201129,3446
20201130,4049
20201201,3848
20201202,3747
20201203,3643
