Date,Views
20201004,598
20201005,685
20201006,638
20201007,696
20201008,662
20201009,642
20201010,556
20201011,562
20201012,656
20201013,613
20201014,680
20201015,672
20201016,733
20201017,553
20201018,675
20201019,1022
20201020,699
20201021,684
20201022,669
20201023,666
20201024,740
20201025,630
20201026,930
20201027,969
20201028,713
20201029,634
20201030,614
20201031,604
20201101,631
20201102,694
20201103,763
20201104,937
20201105,953
20201106,868
20201107,764
20201108,767
20201109,784
20201110,711
20201111,785
20201112,661
20201113,713
20201114,682
20201115,662
20201116,650
20201117,727
20201118,682
20201119,632
20201120,677
20201121,586
20201122,598
20201123,633
20201124,674
20201125,601
20201126,587
20201127,502
20201128,600
20201129,601
20201130,614
20201201,588
20201202,622
20201203,604
