Date,Views
20201004,486
20201005,790
20201006,922
20201007,817
20201008,777
20201009,856
20201010,665
20201011,924
20201012,890
20201013,741
20201014,789
20201015,761
20201016,766
20201017,927
20201018,767
20201019,1074
20201020,833
20201021,814
20201022,812
20201023,1769
20201024,815
20201025,834
20201026,1142
20201027,1027
20201028,1351
20201029,1368
20201030,1246
20201031,863
20201101,1199
20201102,2256
20201103,3098
20201104,21640
20201105,41168
20201106,19026
20201107,8688
20201108,2592
20201109,2365
20201110,2188
20201111,1862
20201112,2468
20201113,3083
20201114,1604
20201115,1287
20201116,1198
20201117,1168
20201118,1131
20201119,1009
20201120,1112
20201121,1110
20201122,964
20201123,959
20201124,963
20201125,926
20201126,820
20201127,931
20201128,818
20201129,864
20201130,1279
20201201,1389
20201202,1077
20201203,991
