Date,Views
20201004,68
20201005,82
20201006,84
20201007,92
20201008,113
20201009,128
20201010,145
20201011,160
20201012,113
20201013,162
20201014,133
20201015,117
20201016,154
20201017,132
20201018,128
20201019,136
20201020,212
20201021,125
20201022,95
20201023,142
20201024,129
20201025,139
20201026,134
20201027,163
20201028,196
20201029,219
20201030,287
20201031,248
20201101,276
20201102,445
20201103,1094
20201104,7908
20201105,1512
20201106,1349
20201107,1095
20201108,782
20201109,762
20201110,179
20201111,199
20201112,257
20201113,247
20201114,155
20201115,138
20201116,98
20201117,107
20201118,110
20201119,107
20201120,173
20201121,115
20201122,80
20201123,100
20201124,89
20201125,86
20201126,101
20201127,76
20201128,73
20201129,76
20201130,72
20201201,88
20201202,84
20201203,91
