Date,Views
20201004,864
20201005,1560
20201006,220
20201007,177
20201008,223
20201009,174
20201010,185
20201011,546
20201012,1114
20201013,187
20201014,184
20201015,198
20201016,168
20201017,168
20201018,326
20201019,286
20201020,226
20201021,429
20201022,424
20201023,306
20201024,219
20201025,534
20201026,1086
20201027,411
20201028,268
20201029,294
20201030,225
20201031,201
20201101,286
20201102,941
20201103,323
20201104,440
20201105,274
20201106,319
20201107,292
20201108,284
20201109,1821
20201110,312
20201111,244
20201112,236
20201113,789
20201114,508
20201115,942
20201116,16972
20201117,1942
20201118,946
20201119,599
20201120,435
20201121,377
20201122,381
20201123,777
20201124,298
20201125,256
20201126,238
20201127,272
20201128,289
20201129,728
20201130,3369
20201201,509
20201202,352
20201203,193
