Date,Views
20201004,132
20201005,223
20201006,177
20201007,141
20201008,130
20201009,123
20201010,105
20201011,142
20201012,136
20201013,153
20201014,116
20201015,119
20201016,133
20201017,171
20201018,183
20201019,206
20201020,175
20201021,237
20201022,208
20201023,220
20201024,224
20201025,238
20201026,229
20201027,290
20201028,223
20201029,334
20201030,297
20201031,290
20201101,335
20201102,419
20201103,1074
20201104,3283
20201105,695
20201106,944
20201107,1157
20201108,1317
20201109,996
20201110,1325
20201111,1505
20201112,1905
20201113,1891
20201114,1748
20201115,1388
20201116,1277
20201117,1231
20201118,1236
20201119,1246
20201120,1723
20201121,1467
20201122,1256
20201123,1168
20201124,1394
20201125,1288
20201126,1054
20201127,1035
20201128,1074
20201129,1000
20201130,1010
20201201,1027
20201202,1102
20201203,1020
