Date,Views
20201004,1087
20201005,1160
20201006,1443
20201007,1671
20201008,5681
20201009,2307
20201010,1911
20201011,1557
20201012,1700
20201013,1464
20201014,1318
20201015,1293
20201016,1223
20201017,1326
20201018,1248
20201019,1446
20201020,1757
20201021,1427
20201022,1569
20201023,1263
20201024,1195
20201025,1133
20201026,1372
20201027,1665
20201028,1669
20201029,1295
20201030,1143
20201031,1130
20201101,1127
20201102,1731
20201103,1815
20201104,7330
20201105,3290
20201106,2104
20201107,3605
20201108,2051
20201109,1614
20201110,1473
20201111,1855
20201112,2258
20201113,4705
20201114,1863
20201115,5499
20201116,4065
20201117,2457
20201118,1936
20201119,1894
20201120,1382
20201121,1317
20201122,1339
20201123,1376
20201124,1242
20201125,1537
20201126,841
20201127,768
20201128,828
20201129,810
20201130,815
20201201,767
20201202,827
20201203,796
