Date,Views
20201004,904
20201005,494
20201006,357
20201007,324
20201008,663
20201009,278
20201010,239
20201011,265
20201012,358
20201013,549
20201014,916
20201015,564
20201016,584
20201017,1249
20201018,570
20201019,550
20201020,460
20201021,396
20201022,424
20201023,351
20201024,378
20201025,297
20201026,366
20201027,456
20201028,491
20201029,485
20201030,377
20201031,288
20201101,338
20201102,346
20201103,448
20201104,508
20201105,712
20201106,740
20201107,950
20201108,1320
20201109,887
20201110,848
20201111,662
20201112,866
20201113,699
20201114,454
20201115,562
20201116,860
20201117,757
20201118,603
20201119,457
20201120,465
20201121,465
20201122,408
20201123,2655
20201124,1993
20201125,900
20201126,541
20201127,417
20201128,458
20201129,416
20201130,460
20201201,429
20201202,601
20201203,370
